date,nav
2025-04-30,2.607225573160945
2025-05-02,2.6805720013723087
2025-05-05,2.6344185047715647
2025-05-06,2.669467711755167
2025-05-07,2.6438895176461075
2025-05-08,2.693218275101547
2025-05-09,2.68670967528127
2025-05-12,2.700918741355978
2025-05-13,2.7024604495299913
2025-05-14,2.7163821228883953
2025-05-15,2.7021474718466014
2025-05-16,2.7203868444905437
2025-05-19,2.676047587936314
2025-05-20,2.6985772104982755
2025-05-21,2.7281100056794645
2025-05-22,2.7141324923407173
2025-05-23,2.6944806872340403
2025-05-26,2.676731321243135
2025-05-27,2.6449215254495577
2025-05-28,2.635491120475783
2025-05-29,2.6350995490894307
2025-06-02,2.611871201302753
2025-06-03,2.6566360486534912
2025-06-04,2.668212734616274
2025-06-05,2.6507338783833094
2025-06-06,2.616100597598463
2025-06-09,2.6280308652166395
2025-06-10,2.6430975870600464
2025-06-11,2.659450870822553
2025-06-12,2.6724408023688984
2025-06-13,2.6485778445028965
2025-06-16,2.645046580259836
2025-06-17,2.643114899135691
2025-06-18,2.632195120568124
2025-06-19,2.595677364266178
2025-06-20,2.5657020107541815
2025-06-23,2.5504316219562884
2025-06-24,2.59310872908086
2025-06-25,2.5947498886168625
2025-06-26,2.5985073481899046
2025-06-27,2.6081807346939336
2025-06-30,2.6091412589786622
2025-07-01,2.6104413081289355
2025-07-02,2.6207939547396975
2025-07-03,2.6458977582414915
2025-07-04,2.6087498719290054
2025-07-07,2.5854234956292568
2025-07-08,2.6019477408276437
2025-07-09,2.6433767730556017
2025-07-10,2.661753989582711
2025-07-11,2.6497870436651296
2025-07-14,2.6212291522574107
2025-07-15,2.668631010594952
2025-07-16,2.676524230379361
2025-07-17,2.6938227517726885
2025-07-18,2.719426707656446
2025-07-21,2.718547359306845
2025-07-22,2.6557268357536867
2025-07-23,2.6949170735835155
2025-07-24,2.7084636697733426
2025-07-25,2.7023249519332517
2025-07-28,2.7350987767017094
2025-07-29,2.7145125127273926
2025-07-30,2.7185814272567046
2025-07-31,2.7595980972847194
2025-08-01,2.7444694792514013
2025-08-04,2.7501464455116
2025-08-05,2.8065242901566423
2025-08-06,2.8030480845266768
2025-08-07,2.835350899794291
2025-08-08,2.8665383586325834
2025-08-11,2.911170425842193
2025-08-12,2.913903782745354
2025-08-13,2.917621799964324
2025-08-14,2.9419874062911013
2025-08-15,2.9647221511704953
2025-08-18,3.027531132739783
2025-08-19,3.00950382355801
2025-08-20,2.894982744714382
2025-08-21,2.9522011242935453
2025-08-22,2.931917553718045
2025-08-25,2.997883280002077
2025-08-26,3.011402795669775
2025-08-27,3.051000478906054
2025-08-28,3.0460483164591494
2025-08-29,3.068800417663021
2025-09-01,2.9655246346766684
2025-09-02,2.9263077458319344
2025-09-03,2.9740053973464433
2025-09-04,2.9398678427080025
2025-09-05,2.9867078512979335
2025-09-08,3.017082904140971
2025-09-09,3.0230048922175827
2025-09-10,3.0652756834819206
2025-09-11,3.018979054921034
2025-09-12,3.014193367285488
2025-09-15,2.974588135274505
2025-09-16,2.9983663071200484
2025-09-17,2.98183262062
2025-09-18,2.9993776023719607
2025-09-19,2.9937922408523776
2025-09-22,3.0220893409908256
2025-09-23,3.0217181532846005
2025-09-24,2.9984948077981137
2025-09-25,2.9667104894460454
2025-09-26,2.8861567692023544
2025-09-30,2.9598866918292956
2025-10-01,2.9618453766477852
2025-10-02,2.974207033001293
2025-10-03,3.0011977344601934
2025-10-07,3.0153553917880602
2025-10-08,3.0064079009321008
2025-10-09,3.0427870772698706
2025-10-13,3.009493463739326
2025-10-14,2.9413827350417834
2025-10-15,2.967534679652064
2025-10-16,3.021069373954697
2025-10-17,2.9879875778472327
2025-10-20,3.016184449978465
2025-10-21,3.035734629893947
2025-10-22,3.0196653700137515
2025-10-23,3.0102385952228334
2025-10-27,3.0808815387049284
2025-10-28,3.100874899052188
2025-10-29,3.127599796180351
2025-10-30,3.1219562971065824
2025-10-31,3.1399561688827955
2025-11-03,3.1772816610061736
2025-11-04,3.1338887440343766
2025-11-05,3.1374836081877997
2025-11-06,3.1875884870341324
2025-11-07,3.166635823079201
2025-11-10,3.1950165069482295
2025-11-11,3.208375520009844
2025-11-12,3.2481785474939273
2025-11-13,3.266773586514477
2025-11-14,3.218808574310636
2025-11-17,3.216303100271411
2025-11-18,3.1409742177215447
2025-11-19,3.114153923236473
2025-11-20,3.1749604543852286
2025-11-21,3.070085858741414
2025-11-24,3.0907447164152577
2025-11-25,3.135178110481628
2025-11-26,3.1600078380832985
2025-11-27,3.197392790316967
2025-11-28,3.2075397874205067
2025-12-01,3.173898150536309
2025-12-02,3.192851596298338
2025-12-03,3.1920332881548608
2025-12-04,3.194869943529697
2025-12-05,3.2241098917831845
2025-12-08,3.251374314075659
2025-12-09,3.279219789383341
2025-12-10,3.262401543738054
2025-12-11,3.2570496675769047
2025-12-12,3.2999628507378147
2025-12-15,3.29564876070288
2025-12-16,3.2319002567393325
2025-12-17,3.25669326933499
2025-12-18,3.2471919487358973
2025-12-19,3.2912991273684686
2025-12-22,3.3489964078663075
2025-12-23,3.3455311155017577
2025-12-24,3.364698843305029
2025-12-26,3.3801709908616644
2025-12-29,3.380112325230116
2025-12-30,3.3833167243916074
2025-12-31,3.3817012962192003
